name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
ゲリョスＸアーム;9;-1;2;0;1;8;75;-5;3;0;2;-2;属性解放;2;達人;2;腹減り;-2;毒;2;;;ゴム質の特上皮;4;モンスターの特濃;2;ノヴァクリスタル;1;堅牢な鳥竜骨;2
ゲリョスＸガード;9;-1;2;0;2;8;40;-4;4;1;3;-1;属性解放;2;達人;3;腹減り;-2;毒;2;;;ゴム質の特上皮;4;モンスターの特濃;2;ノヴァクリスタル;1;堅牢な鳥竜骨;2
ゲリョスＺアーム;9;-1;0;0;1;8;77;-5;3;0;2;-2;達人;-1;気力回復;1;風圧;5;気絶;2;;;ゴム質の紫柔皮;3;毒怪鳥の紫剛翼;2;ノヴァクリスタル;1;劇烈毒袋;2
ゲリョスＺガード;9;-1;0;0;2;8;41;-4;4;1;3;-1;達人;-1;気力回復;1;風圧;5;気絶;2;;;ゴム質の紫柔皮;3;毒怪鳥の紫剛翼;2;ノヴァクリスタル;1;劇烈毒袋;2
ザザミＸアーム;9;-1;2;0;1;8;75;-3;-4;1;3;0;防御;2;ガード性能;2;雷耐性;-2;節食;1;;;盾蟹の剛爪;2;盾蟹の重殻;2;鋭利な爪;3;エルトライト鉱石;4
ザザミＸガード;9;-1;2;0;2;8;40;-2;-3;2;4;1;防御;2;精密射撃;2;雷耐性;-2;節食;1;;;盾蟹の剛爪;2;盾蟹の重殻;2;鋭利な爪;3;エルトライト鉱石;4
ザザミＺアーム;9;-1;2;0;1;8;86;0;-2;1;3;-4;ガード性能;1;スタミナ;-3;根性;3;体術;1;;;盾蟹の紫爪;2;盾蟹の紫殻;4;堅牢な鳥竜骨;3;ピュアクリスタル;1
ザザミＺガード;9;-1;2;0;2;8;46;1;-1;2;6;-2;反動;1;根性;3;装填数;-3;貫通弾強化;1;;;盾蟹の紫爪;2;盾蟹の紫殻;4;堅牢な鳥竜骨;3;ピュアクリスタル;1
カブラＸアーム;9;-1;2;0;1;8;78;3;-4;2;-5;0;防御;3;採取;-2;体力;2;研ぎ師;2;減気攻撃;2;鬼蛙の剛爪;2;鬼蛙の重殻;4;鬼蛙の厚鱗;2;皇帝バッタ;5
カブラＸガード;9;-1;2;0;2;8;42;4;-3;3;-4;1;装填速度;2;防御;3;採取;-2;体力;2;減気攻撃;2;鬼蛙の剛爪;2;鬼蛙の重殻;4;鬼蛙の厚鱗;2;皇帝バッタ;5
カブラＺアーム;9;-1;1;0;1;8;80;3;-4;2;0;-5;聴覚保護;3;ガード強化;3;研ぎ師;-2;爆弾強化;1;;;荒鬼蛙の剛爪;2;荒鬼蛙の重殻;4;荒鬼蛙の厚鱗;2;皇帝バッタ;5
カブラＺガード;9;-1;1;0;2;8;43;4;-3;3;1;-4;装填速度;-2;聴覚保護;3;ガード強化;3;爆弾強化;1;;;荒鬼蛙の剛爪;2;荒鬼蛙の重殻;4;荒鬼蛙の厚鱗;2;皇帝バッタ;5
スキュラＸアーム;9;-1;1;0;1;8;82;-3;-3;3;3;2;達人;4;観察眼;1;腹減り;-2;特殊会心;3;;;影蜘蛛の剛爪;4;影蜘蛛の重殻;2;重厚な骨;1;盾虫の重殻;3
スキュラＸガード;9;-1;1;0;2;8;44;-2;-2;4;4;3;達人;4;観察眼;1;腹減り;-2;特殊会心;3;;;影蜘蛛の剛爪;4;影蜘蛛の重殻;2;重厚な骨;1;盾虫の重殻;3
ザボアＸアーム;9;-1;2;0;1;8;84;-4;-5;0;3;3;氷属性攻撃;4;食事;2;腹減り;-3;;;;;化け鮫の厚皮;4;化け鮫の厚鱗;2;カワズの大殿油;1;肉厚な厚皮;2
ザボアＸガード;9;-1;2;0;2;8;45;-3;-4;1;4;4;氷属性攻撃;4;食事;2;腹減り;-3;;;;;化け鮫の厚皮;4;化け鮫の厚鱗;2;カワズの大殿油;1;肉厚な厚皮;2
ザボアＺアーム;9;-1;2;0;1;8;86;2;-4;0;3;-5;属性解放;2;気力回復;1;回復速度;2;耐震;3;裂傷;-2;虎鮫の厚皮;4;虎鮫の厚鱗;2;カワズの大殿油;3;肉厚な厚皮;2
ザボアＺガード;9;-1;2;0;2;8;46;3;-3;1;4;-4;属性解放;2;気力回復;1;回復速度;2;耐震;3;裂傷;-2;虎鮫の厚皮;4;虎鮫の厚鱗;2;カワズの大殿油;3;肉厚な厚皮;2
ガララＸアーム;9;-1;0;0;1;8;86;3;0;3;-3;-5;痛撃;3;捕獲;3;聴覚保護;4;気まぐれ;-3;麻痺;3;絞蛇竜の重殻;5;絞蛇竜の堅殻;6;絞蛇竜の延髄;2;堅牢な鳥竜骨;3
ガララＸガード;9;-1;0;0;2;8;46;4;1;4;-2;-4;痛撃;3;捕獲;3;聴覚保護;3;気まぐれ;-3;麻痺;3;絞蛇竜の重殻;5;絞蛇竜の堅殻;6;絞蛇竜の延髄;2;堅牢な鳥竜骨;3
ガララＺアーム;9;-1;1;0;1;8;88;-5;-3;3;3;4;抜刀減気;2;研ぎ師;4;水属性攻撃;5;気力回復;-2;;;水蛇竜の重殻;5;水蛇竜の撥水甲;4;水蛇竜の厚皮;2;堅牢な鳥竜骨;3
ガララＺガード;9;-1;1;0;2;8;47;-4;-2;4;4;5;装填速度;4;速射;2;水属性攻撃;5;気力回復;-2;;;水蛇竜の重殻;5;水蛇竜の撥水甲;4;水蛇竜の厚皮;2;堅牢な鳥竜骨;3
フルフルＸアーム;9;-1;1;0;1;8;84;-5;1;1;1;2;雷属性攻撃;3;広域;4;回復速度;2;気絶;-1;;;真珠色の艶皮;2;エルトライト鉱石;2;肉厚な厚皮;5;堅竜骨;2
フルフルＸガード;9;-1;1;0;2;8;45;-4;2;2;2;3;雷属性攻撃;3;広域;4;回復速度;2;気絶;-1;;;真珠色の艶皮;2;エルトライト鉱石;2;肉厚な厚皮;5;堅竜骨;2
フルフルＺアーム;9;-1;2;0;1;8;86;1;1;1;-5;2;一心;2;回復量;1;広域;3;回復速度;-2;節食;1;魅惑色の艶皮;3;特撰アルビノ;1;エルトライト鉱石;2;ノヴァクリスタル;2
フルフルＺガード;9;-1;2;0;2;8;46;2;2;2;-4;3;一心;2;回復量;1;広域;3;回復速度;-2;節食;1;魅惑色の艶皮;3;特撰アルビノ;1;エルトライト鉱石;2;ノヴァクリスタル;2
レイアＸアーム;9;-1;1;0;1;8;84;3;-2;-4;0;0;体力;3;火属性攻撃;6;回復量;2;回復速度;-1;;;雌火竜の重殻;4;火竜の剛翼爪;3;雌火竜の上棘;2;獄炎石;3
レイアＸガード;9;-1;1;0;2;8;45;4;-1;-3;1;1;体力;3;火属性攻撃;6;回復量;1;回復速度;-1;;;雌火竜の重殻;4;火竜の剛翼爪;3;雌火竜の上棘;2;獄炎石;3
リオハートＺアーム;9;-1;1;0;1;8;86;3;-2;-4;0;0;底力;1;回避距離;3;火属性攻撃;5;風圧;2;気配;-1;桜火竜の重殻;2;桜火竜の厚鱗;4;重竜骨;3;雌火竜の紅玉;1
リオハートＺガード;9;-1;1;0;2;8;46;4;-1;-3;1;1;底力;1;回避距離;3;火属性攻撃;5;風圧;2;気配;-1;桜火竜の重殻;2;桜火竜の厚鱗;4;重竜骨;3;雌火竜の紅玉;1
ランポスＸアーム;9;-1;2;0;1;8;74;0;0;3;0;-5;攻撃;4;千里眼;2;麻痺;-1;気絶;1;;;ランポスの剛爪;2;鳴き袋;4;堅牢な鳥竜骨;4;星石の結晶;2
ランポスＸガード;9;-1;2;0;2;8;40;1;1;4;1;-4;攻撃;4;千里眼;2;麻痺;-1;気絶;1;;;ランポスの剛爪;2;鳴き袋;4;堅牢な鳥竜骨;4;星石の結晶;2
クックＸアーム;9;-1;2;0;1;8;74;3;-2;2;0;-4;攻撃;4;火耐性;1;水耐性;-3;肉食;2;;;怪鳥の厚鱗;3;怪鳥の重殻;2;怪鳥の剛翼;2;;
クックＸガード;9;-1;2;0;2;8;40;4;-1;3;1;-3;攻撃;4;火耐性;1;水耐性;-3;肉食;2;;;怪鳥の厚鱗;3;怪鳥の重殻;2;怪鳥の剛翼;2;;
クックＺアーム;9;-1;2;0;1;8;76;3;-3;2;-4;0;達人;4;聴覚保護;-1;スタミナ;2;火属性攻撃;1;;;青怪鳥の厚鱗;3;青怪鳥の重殻;2;堅牢な鳥竜骨;3;重厚な骨;3
クックＺガード;9;-1;2;0;2;8;41;4;-2;3;-3;1;達人;4;聴覚保護;-1;スタミナ;2;火属性攻撃;1;;;青怪鳥の厚鱗;3;青怪鳥の重殻;2;堅牢な鳥竜骨;3;重厚な骨;3
バサルＸアーム;9;-1;2;0;1;8;86;-1;1;-3;-2;1;抜刀減気;4;納刀;3;食事;3;腹減り;-2;耐泥耐雪;1;岩竜の重殻;3;ユニオン鉱石;5;劇烈毒袋;3;エルトライト鉱石;6
バサルＸガード;9;-1;2;0;2;8;46;0;2;-2;-1;2;納刀;3;減気攻撃;4;食事;3;腹減り;-2;耐泥耐雪;1;岩竜の重殻;3;ユニオン鉱石;5;劇烈毒袋;3;エルトライト鉱石;6
バサルＺアーム;9;-1;2;0;1;8;88;0;0;1;-2;-3;ガード性能;3;重撃;3;耐暑;3;毒;2;麻痺;-2;桃岩竜の重殻;3;桃岩竜の剛翼;1;劇烈毒袋;3;エルトライト鉱石;5
バサルＺガード;9;-1;2;0;2;8;47;1;1;2;-1;-2;重撃;3;通常弾強化;2;耐暑;3;毒;2;麻痺;-2;桃岩竜の重殻;3;桃岩竜の剛翼;1;劇烈毒袋;3;エルトライト鉱石;5
ペッコＸアーム;9;-1;1;0;1;8;75;2;0;0;-1;-3;効果持続;4;観察眼;3;広域;3;笛;1;;;彩鳥の厚鱗;1;徹甲虫の斬羽;1;ランポスの剛爪;2;極上の毛皮;1
ペッコＸガード;9;-1;1;0;2;8;40;3;1;1;0;-2;効果持続;4;観察眼;3;広域;4;笛;1;;;彩鳥の厚鱗;1;徹甲虫の斬羽;1;ランポスの剛爪;2;極上の毛皮;1
ボロスＸアーム;9;-1;1;0;1;8;85;-4;1;0;4;-2;攻撃;4;ガード性能;2;ガード強化;1;体術;1;腹減り;-2;土砂竜の重殻;2;草食竜の重骨;3;堅竜骨;4;;
ボロスＸガード;9;-1;1;0;2;8;45;-3;2;1;5;-1;攻撃;4;ガード強化;1;精密射撃;5;体術;1;腹減り;-2;土砂竜の重殻;2;草食竜の重骨;3;堅竜骨;4;;
ガブルＸアーム;9;-1;1;0;1;8;85;-2;-4;1;3;0;達人;5;回避距離;3;食事;3;回復速度;-2;;;灯魚竜の厚皮;1;化け鮫の剛刃尾;1;化け鮫の上鱗;3;堅竜骨;5
ガブルＸガード;9;-1;1;0;2;8;45;-1;-3;2;4;1;達人;5;回避距離;3;食事;3;回復速度;-2;;;灯魚竜の厚皮;1;化け鮫の剛刃尾;1;化け鮫の上鱗;3;堅竜骨;5
ハプルＸアーム;9;-1;1;0;1;8;85;2;-2;1;0;-4;属性解放;1;抜刀減気;2;納刀;3;雷属性攻撃;-2;食事;3;光り輝く体液;2;重厚な骨;2;モンスターの特濃;2;;
ハプルＸガード;9;-1;1;0;2;8;45;3;-1;2;1;-3;装填速度;3;納刀;3;貫通弾強化;2;雷属性攻撃;-2;;;光り輝く体液;2;重厚な骨;2;モンスターの特濃;2;;
ベリオＸアーム;9;-1;1;0;1;8;87;-5;-1;0;0;3;回避性能;3;氷属性攻撃;4;体術;2;気力回復;-2;;;琥珀色の重牙;2;白兎獣の豪剛毛;4;白兎獣の堅腹甲;5;;
ベリオＸガード;9;-1;1;0;2;8;47;-4;0;1;1;4;回避性能;2;氷属性攻撃;5;体術;2;気力回復;-2;;;琥珀色の重牙;2;白兎獣の豪剛毛;4;白兎獣の堅腹甲;5;;
アグナＸアーム;9;-1;3;0;1;8;88;3;0;0;-5;-1;斬れ味;2;ガード性能;3;底力;-2;火属性攻撃;2;;;炎戈竜の重殻;4;荒鬼蛙の剛爪;2;獄炎石;4;;
アグナＸガード;9;-1;3;0;2;8;47;4;1;1;-4;0;底力;-2;通常弾強化;2;精密射撃;3;火属性攻撃;2;;;炎戈竜の重殻;4;荒鬼蛙の剛爪;2;獄炎石;4;;
ガノスＺアーム;9;-1;1;0;1;8;80;-4;-4;0;4;2;捕獲;3;スタミナ;2;耐暑;2;高速設置;3;;;翠水竜の厚鱗;2;肉厚な厚皮;2;カワズの大殿油;2;;
ガノスＺガード;9;-1;1;0;2;8;43;-2;-2;1;6;3;捕獲;3;スタミナ;2;耐暑;2;高速設置;3;;;翠水竜の厚鱗;2;肉厚な厚皮;2;カワズの大殿油;2;;
ホクシン【袖】;9;-1;2;0;1;8;84;-2;-2;2;4;3;体力;4;水属性攻撃;4;北辰納豆流;2;;;;;交易船チケット;1;絞蛇竜の厚皮;3;極彩色のトサカ;1;;
カイエン【袖】;9;-1;2;0;2;8;45;-1;-1;3;5;4;体力;4;水属性攻撃;4;北辰納豆流;2;;;;;交易船チケット;1;絞蛇竜の厚皮;3;極彩色のトサカ;1;;
オウビートＸマーノ;9;-1;2;1;1;8;72;3;3;2;-5;-4;採取;3;回避性能;3;特殊攻撃;2;耐寒;-2;;;ドスツノアゲハ;1;皇帝バッタ;3;強力麻痺袋;3;;
オウビートＸブラッソ;9;-1;2;1;2;8;38;4;5;2;-4;-3;採取;3;回避性能;3;特殊攻撃;2;耐寒;-2;;;ドスツノアゲハ;1;皇帝バッタ;3;強力麻痺袋;3;;
パピメルＸマーノ;9;-1;2;2;1;8;72;3;3;2;-5;-4;採取;3;回避性能;3;特殊攻撃;2;耐寒;-2;;;ドスツノアゲハ;1;皇帝バッタ;3;強力麻痺袋;3;;
パピメルＸブラッソ;9;-1;2;2;2;8;38;4;5;2;-4;-3;採取;3;回避性能;3;特殊攻撃;2;耐寒;-2;;;ドスツノアゲハ;1;皇帝バッタ;3;強力麻痺袋;3;;
ロワーガＸマーノ;10;-1;1;1;1;8;92;-4;3;1;0;-1;属性解放;1;聴覚保護;1;龍属性攻撃;4;加護;-3;;;ドスクワアゲハ;1;コスモライト鉱石;2;落陽草の花;3;にが虫;15
ロワーガＸブラッソ;10;-1;1;1;2;8;50;-3;4;2;1;0;属性解放;1;聴覚保護;1;龍属性攻撃;4;加護;-3;;;ドスクワアゲハ;1;コスモライト鉱石;2;落陽草の花;3;にが虫;15
ファルメルＸマーノ;10;-1;1;2;1;8;92;-4;3;1;0;-1;属性解放;1;聴覚保護;1;龍属性攻撃;4;加護;-3;;;ドスクワアゲハ;1;コスモライト鉱石;2;落陽草の花;3;にが虫;15
ファルメルＸブラッソ;10;-1;1;2;2;8;50;-3;4;2;1;0;属性解放;1;聴覚保護;1;龍属性攻撃;4;加護;-3;;;ドスクワアゲハ;1;コスモライト鉱石;2;落陽草の花;3;にが虫;15
ガーディアンＸアーム;9;-1;1;1;1;8;80;0;0;0;0;0;採取;-2;砲術;4;千里眼;5;加護;2;;;エルトライト鉱石;2;クロオビコインＧ;3;ガマのコインＧ;3;;
ガーディアンＸガード;9;-1;1;1;2;8;43;1;1;1;1;1;採取;-2;千里眼;5;広域;3;加護;2;;;エルトライト鉱石;2;クロオビコインＧ;3;ガマのコインＧ;3;;
ヘルパーＸカフス;9;-1;1;2;1;8;80;0;0;0;0;0;採取;-2;砲術;4;千里眼;5;加護;2;;;エルトライト鉱石;2;クロオビコインＧ;3;ガマのコインＧ;3;;
ヒーラーＸカフス;9;-1;1;2;2;8;43;1;1;1;1;1;採取;-2;千里眼;5;広域;3;加護;2;;;エルトライト鉱石;2;クロオビコインＧ;3;ガマのコインＧ;3;;
レギオスＸアーム;10;-1;1;0;1;9;92;3;-3;0;0;-2;研ぎ師;-4;体術;4;裂傷;1;斬術;4;;;千刃竜の閃裂爪;5;千刃竜の斬翼爪;4;千刃竜の破刃;3;ピュアクリスタル;2
レギオスＸガード;10;-1;0;0;2;9;50;4;-2;1;1;-1;装填速度;-3;反動;4;通常弾強化;3;体術;4;裂傷;3;千刃竜の閃裂爪;5;千刃竜の斬翼爪;4;千刃竜の破刃;3;ピュアクリスタル;2
スキュラＺアーム;10;-1;0;0;1;9;92;-1;0;3;3;-3;剥ぎ取り;3;達人;3;体力;-4;回避距離;3;特殊会心;1;骸蜘蛛の剛爪;4;骸蜘蛛の重殻;2;重厚な骨;1;盾虫の重殻;3
スキュラＺガード;10;-1;0;0;2;9;50;0;1;4;4;-2;剥ぎ取り;3;達人;3;体力;-4;回避距離;3;特殊会心;1;骸蜘蛛の剛爪;4;骸蜘蛛の重殻;2;重厚な骨;1;盾虫の重殻;3
レウスＸアーム;10;-1;2;0;1;9;92;3;-2;-4;0;0;攻撃;5;火属性攻撃;3;回復量;-2;;;;;火竜の厚鱗;4;火竜の剛翼爪;2;火竜の靭尾;1;真紅蓮石;2
レウスＸガード;10;-1;2;0;2;9;50;4;-1;-3;1;1;攻撃;4;火属性攻撃;4;回復量;-2;;;;;火竜の厚鱗;4;火竜の剛翼爪;2;火竜の靭尾;1;真紅蓮石;2
リオソウルＺアーム;10;-1;1;0;1;9;94;3;0;-4;0;-2;達人;6;体力;-2;聴覚保護;1;斬れ味;2;属性会心;2;蒼火竜の重殻;2;蒼火竜の靭尾;3;重竜骨;3;エルトライト鉱石;3
リオソウルＺガード;10;-1;1;0;2;9;51;4;1;-3;1;-1;達人;6;体力;-2;聴覚保護;2;通常弾強化;2;属性会心;1;蒼火竜の重殻;2;蒼火竜の靭尾;3;重竜骨;3;エルトライト鉱石;3
レックスＸアーム;10;-1;2;0;1;9;96;2;-4;-2;-1;0;匠;2;攻撃;2;研ぎ師;-2;千里眼;3;食いしん坊;3;轟竜の重牙;3;轟竜の厚鱗;6;重竜骨;2;強靭な鳥竜皮;5
レックスＸガード;10;-1;2;0;2;9;52;3;-3;-1;0;1;反動;-2;攻撃;2;装填数;2;千里眼;3;食いしん坊;3;轟竜の重牙;3;轟竜の厚鱗;6;重竜骨;2;強靭な鳥竜皮;5
レックスＺアーム;10;-1;1;0;1;9;97;2;-2;-1;-4;0;闘魂;1;聴覚保護;3;研ぎ師;-1;観察眼;2;食事;4;黒轟竜の重牙;3;黒轟竜の厚鱗;5;重竜骨;3;堅牢な鳥竜骨;10
レックスＺガード;10;-1;1;0;2;9;54;3;-1;0;-3;1;反動;-1;闘魂;1;聴覚保護;2;観察眼;2;食事;4;黒轟竜の重牙;3;黒轟竜の厚鱗;5;重竜骨;3;堅牢な鳥竜骨;10
ジンオウＸアーム;10;-1;0;0;1;9;90;0;3;1;-2;-4;剣術;3;本気;5;斬れ味;3;雷属性攻撃;4;気配;-2;雷狼竜の剛爪;5;雷狼竜の雷電殻;4;雷狼竜の高電毛;3;徹甲虫の重殻;6
ジンオウＸガード;10;-1;0;0;2;9;49;1;4;2;-1;-3;装填速度;3;本気;4;装填数;2;雷属性攻撃;4;気配;-2;雷狼竜の剛爪;5;雷狼竜の雷電殻;4;雷狼竜の高電毛;3;徹甲虫の重殻;6
ジンオウＺアーム;10;-1;1;0;1;9;94;0;-5;4;-4;0;回避性能;2;溜め短縮;1;無傷;3;龍属性攻撃;4;回復量;-2;獄狼竜の剛爪;5;獄狼竜の滅龍殻;4;獄狼竜の滅龍毛;3;ピュアクリスタル;2
ジンオウＺガード;10;-1;1;0;2;9;51;1;-4;5;-3;1;回避性能;2;無傷;3;装填数;1;龍属性攻撃;4;回復量;-2;獄狼竜の剛爪;5;獄狼竜の滅龍殻;4;獄狼竜の滅龍毛;3;ピュアクリスタル;2
セルタスＸアーム;10;-1;2;0;1;9;96;-4;-1;3;3;-3;匠;2;砲術;3;斬れ味;1;気力回復;-2;;;重甲虫の重殻;6;重甲虫の剛爪;2;重甲虫の重胸殻;5;モンスターの特濃;6
セルタスＸガード;10;-1;2;0;2;9;52;-3;0;4;4;-2;装填速度;4;砲術;3;榴弾追加;2;気力回復;-2;;;重甲虫の重殻;6;重甲虫の剛爪;2;重甲虫の重胸殻;5;モンスターの特濃;6
セルタスＺアーム;10;-1;2;0;1;9;97;3;-3;3;-1;-4;砲術;1;斬れ味;-3;重撃;4;装填数;2;気力回復;1;砲甲虫の重殻;6;砲甲虫の剛爪;2;砲甲虫の重胸殻;5;モンスターの特濃;6
セルタスＺガード;10;-1;2;0;2;9;54;4;-2;4;0;-3;砲術;1;重撃;4;散弾強化;2;榴弾追加;3;精密射撃;-3;砲甲虫の重殻;6;砲甲虫の剛爪;2;砲甲虫の重胸殻;5;モンスターの特濃;6
グラビドＸアーム;10;-1;2;0;1;9;96;3;0;-3;-4;2;匠;1;防御;2;ガード性能;4;スタミナ;-1;;;鎧竜の重殻;2;鎧竜の重頭殻;1;重竜骨;1;真紅蓮石;1
グラビドＸガード;10;-1;2;0;2;9;52;4;1;-2;-3;3;反動;4;防御;2;スタミナ;-1;装填数;1;;;鎧竜の重殻;2;鎧竜の重頭殻;1;重竜骨;1;真紅蓮石;1
グラビドＺアーム;10;-1;2;0;1;9;97;3;1;1;-5;1;頑強;1;ガード強化;2;スタミナ;-2;納刀;3;;;黒鎧竜の重殻;2;鎧竜の剛翼;2;重竜骨;3;業炎袋;3
グラビドＺガード;10;-1;2;0;2;9;54;4;2;2;-4;2;頑強;1;ガード強化;2;スタミナ;-2;納刀;3;;;黒鎧竜の重殻;2;鎧竜の剛翼;2;重竜骨;3;業炎袋;3
ディアブロＸアーム;10;-1;1;0;1;9;96;2;0;0;0;-4;抜刀会心;3;研ぎ師;-2;納刀;3;気力回復;3;耐震;3;角竜の重殻;6;角竜の重甲;5;重竜骨;3;重厚な牙;3
ディアブロＸガード;10;-1;1;0;2;9;53;3;1;1;1;-3;納刀;5;貫通弾強化;4;精密射撃;-2;気力回復;3;;;角竜の重殻;6;角竜の重甲;5;重竜骨;3;重厚な牙;3
ディアブロＺアーム;10;-1;2;0;1;9;98;4;0;0;0;-6;痛撃;3;攻撃;3;減気攻撃;3;KO;1;龍属性攻撃;-2;堅牢な黒巻き角;3;黒角竜の重甲;3;黒角竜の重殻;4;幻鳥竜玉;1
ディアブロＺガード;10;-1;2;0;2;9;54;5;1;1;1;-5;装填速度;3;反動;1;痛撃;3;通常弾強化;3;龍属性攻撃;-2;堅牢な黒巻き角;3;黒角竜の重甲;3;黒角竜の重殻;4;幻鳥竜玉;1
ブラキＸアーム;10;-1;1;0;1;9;96;3;0;0;-4;-2;抜刀会心;3;闘魂;3;回避性能;-2;底力;4;爆弾強化;3;砕竜の重黒曜甲;3;砕竜の剛鉄拳;1;光る粘菌;3;砕竜の天殻;1
ブラキＸガード;10;-1;1;0;2;9;53;4;1;1;-3;-1;速射;3;闘魂;3;回避性能;-2;底力;4;爆弾強化;3;砕竜の重黒曜甲;3;砕竜の剛鉄拳;1;光る粘菌;3;砕竜の天殻;1
バンギスＸアーム;11;-1;1;0;1;9;106;0;-4;-4;0;1;攻撃;4;斬れ味;4;食事;3;腹減り;-2;;;恐暴竜の厚黒鱗;6;恐暴竜の重牙;5;太古龍骨;3;砕竜の宝玉;1
バンギスＸガード;11;-1;1;0;2;9;60;1;-3;-3;1;2;反動;3;攻撃;5;食事;3;腹減り;-2;;;恐暴竜の厚黒鱗;6;恐暴竜の重牙;5;太古龍骨;3;砕竜の宝玉;1
ケイオスアーム;11;-1;3;1;1;9;106;-5;-3;-5;4;2;属性解放;1;剣術;4;運気;-2;重撃;1;;;渾沌の竜鱗;3;天廻龍の剛浄爪;3;黒蝕竜の剛惨爪;3;背反する双逆鱗;1
ケイオスガード;11;-1;3;1;2;9;60;-4;-2;-4;5;3;装填速度;1;反動;4;運気;-2;重撃;1;;;渾沌の竜鱗;3;天廻龍の剛浄爪;3;黒蝕竜の剛惨爪;3;背反する双逆鱗;1
ネフィリムアーム;11;-1;3;2;1;9;106;-5;-3;-5;4;2;属性解放;1;剣術;4;運気;-2;重撃;1;;;渾沌の竜鱗;3;天廻龍の剛浄爪;3;黒蝕竜の剛惨爪;3;背反する双逆鱗;1
ネフィリムガード;11;-1;3;2;2;9;60;-4;-2;-4;5;3;装填速度;1;反動;4;運気;-2;重撃;1;;;渾沌の竜鱗;3;天廻龍の剛浄爪;3;黒蝕竜の剛惨爪;3;背反する双逆鱗;1
ガルルガＸアーム;10;-1;2;0;1;9;95;3;3;1;-4;-4;剣術;-1;達人;2;聴覚保護;3;斬れ味;2;納刀;3;黒狼鳥の厚鱗;5;黒狼鳥の重殻;3;黒狼鳥の靭尾;1;重竜骨;2
ガルルガＸガード;10;-1;2;0;2;9;52;4;4;2;-3;-3;反動;3;達人;2;聴覚保護;3;スタミナ;-1;貫通弾強化;2;黒狼鳥の厚鱗;5;黒狼鳥の重殻;3;黒狼鳥の靭尾;1;重竜骨;2
モノブロＸアーム;10;-1;2;0;1;9;96;0;-3;2;2;-4;属性解放;2;達人;5;底力;2;千里眼;2;加護;-2;一角竜の重殻;5;堅牢な真紅の角;2;一角竜の重甲;3;重竜骨;3
モノブロＸガード;10;-1;2;0;2;9;52;1;-2;3;3;-3;属性解放;2;達人;5;底力;1;千里眼;2;加護;-2;一角竜の重殻;5;堅牢な真紅の角;2;一角竜の重甲;3;重竜骨;3
モノデビルアーム;10;-1;1;0;1;9;100;0;-3;2;2;-4;匠;2;達人;2;底力;5;体術;3;加護;-2;白一角竜の重甲;2;白一角竜の重殻;5;堅牢な白銀の角;2;重竜骨;3
モノデビルガード;10;-1;1;0;2;9;55;1;-2;3;3;-3;達人;2;底力;5;装填数;2;体術;3;加護;-2;白一角竜の重甲;2;白一角竜の重殻;5;堅牢な白銀の角;2;重竜骨;3
ゴアＸアーム;10;-1;0;0;1;9;95;-5;-3;-2;3;2;細菌学;4;匠;3;闘魂;4;属性攻撃;1;火耐性;-4;黒蝕竜の重殻;5;黒蝕竜の剛惨爪;5;黒蝕竜の上暗翼;2;黒蝕竜の天鱗;1
ゴアＸガード;10;-1;0;0;2;9;52;-4;-2;-1;4;3;細菌学;4;闘魂;3;装填数;3;属性攻撃;1;火耐性;-5;黒蝕竜の重殻;5;黒蝕竜の剛惨爪;5;黒蝕竜の上暗翼;2;黒蝕竜の天鱗;1
ナルガＸアーム;10;-1;2;0;1;9;91;-2;-4;1;1;1;痛撃;2;回避性能;4;スタミナ;-2;回避距離;1;気配;2;迅竜の剛刃翼;3;重竜骨;5;特撰アルビノ;1;;
ナルガＸガード;10;-1;2;0;2;9;50;-1;-3;2;2;2;痛撃;2;回避性能;4;スタミナ;-2;回避距離;1;気配;2;迅竜の剛刃翼;3;重竜骨;5;特撰アルビノ;1;;
ラギアＸアーム;10;-1;1;0;1;9;93;-5;3;-1;1;-1;属性解放;3;痛撃;3;特殊攻撃;-2;溜め短縮;3;加護;3;海竜の厚鱗;2;海竜の雷電殻;1;水蛇竜の厚皮;3;水蛇竜の重殻;3
ラギアＸガード;10;-1;1;0;2;9;51;-4;4;0;2;0;属性解放;3;痛撃;3;特殊攻撃;-2;溜め短縮;3;加護;3;海竜の厚鱗;2;海竜の雷電殻;1;水蛇竜の厚皮;3;水蛇竜の重殻;3
ドボルＸアーム;10;-1;1;0;1;9;96;-4;1;1;2;-2;抜刀減気;4;攻撃;3;達人;-2;減気攻撃;3;逆境;3;尾槌竜の重殻;4;重竜骨;3;草食竜の重骨;3;;
ドボルＸガード;10;-1;2;0;2;9;52;-3;2;2;3;-1;攻撃;3;達人;-2;溜め短縮;3;減気攻撃;3;逆境;3;尾槌竜の重殻;4;重竜骨;3;草食竜の重骨;3;;
ラヴァＸアーム;10;-1;0;0;1;9;98;2;0;1;-3;0;盾持;3;回復速度;4;気配;-2;燃鱗;2;;;溶岩竜の厚鱗;3;重竜骨;3;コスモライト鉱石;2;;
