name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
レックスXRガード;13;-1;2;0;2;9;72;4;-3;-2;0;0;食事;3;聴覚保護;2;;;;;;;獰猛化轟竜厚鱗;1;轟竜の重殻;5;獰猛な重爪;1;轟竜素材(Ｇ級pts);8
ディアブロＸアーム;12;-1;1;0;1;9;124;3;-1;-1;-1;-3;抜刀会心;3;闘魂;3;重撃;2;;;;;角竜の重殻;4;角竜の牙;4;角竜の重甲;4;千刃竜の刻爪;5
ディアブロＸガード;12;-1;1;0;2;9;74;3;0;0;0;-3;装填速度;3;闘魂;3;重撃;2;;;;;角竜の重殻;4;角竜の牙;4;角竜の重甲;4;千刃竜の刻爪;5
ディアブロXRアーム;13;-1;2;0;1;9;118;3;-1;-1;-1;-3;闘魂;6;抜刀減気;2;;;;;;;獰猛化角竜重殻;1;角竜の重殻;4;角竜の重甲;4;角竜素材(Ｇ級pts);8
ディアブロXRガード;13;-1;2;0;2;9;70;3;0;0;0;-3;闘魂;5;変則射撃;2;;;;;;;獰猛化角竜重殻;1;角竜の重殻;4;角竜の重甲;4;角竜素材(Ｇ級pts);8
キリンＸアームロング;11;-1;1;0;1;9;124;-1;3;2;-1;0;属性会心;3;スタミナ;2;加護;2;属性攻撃;1;;;キリンの特上皮;1;キリンの靭雷尾;3;ゴム質の特上皮;2;雷光ゼリー;4
キリンＸグローブ;11;-1;1;0;2;9;74;-1;4;2;-1;0;属性会心;3;スタミナ;2;加護;2;属性攻撃;1;;;キリンの特上皮;1;キリンの靭雷尾;3;ゴム質の特上皮;2;雷光ゼリー;4
キリンXRアームロング;11;-1;0;0;1;9;120;-1;3;2;-1;0;属性攻撃;8;;;;;;;;;獰猛な雷電袋;1;キリンの特上皮;3;キリンの剛蒼角;2;獰猛化素材(Ｇ級pts);8
キリンXRグローブ;11;-1;0;0;2;9;72;-1;4;2;-1;0;属性攻撃;8;;;;;;;;;獰猛な雷電袋;1;キリンの特上皮;3;キリンの剛蒼角;2;獰猛化素材(Ｇ級pts);8
ブラキＸアーム;12;-1;1;0;1;9;126;2;0;0;-4;-2;細菌学;3;闘魂;3;納刀研磨;2;;;;;砕竜の重黒曜甲;3;砕竜の剛鉄拳;1;光る粘菌;2;アルティマ結晶;1
ブラキＸガード;12;-1;1;0;2;9;75;2;0;0;-3;-2;細菌学;3;闘魂;3;変則射撃;2;;;;;砕竜の重黒曜甲;3;砕竜の剛鉄拳;1;光る粘菌;2;アルティマ結晶;1
GXブラキアーム;13;-1;1;0;1;9;130;2;0;0;-4;-2;匠;5;爆弾強化;2;;;;;;;希望の証ＸＸ;1;砕竜の重黒曜甲;4;砕竜の剛拳;5;ピュアクリスタル;5
GXブラキガード;13;-1;1;0;2;9;78;2;0;0;-3;-2;速射;5;爆弾強化;2;;;;;;;希望の証ＸＸ;1;砕竜の重黒曜甲;4;砕竜の剛拳;5;ピュアクリスタル;5
アークＸアーム;12;-1;2;1;1;9;130;-2;0;-4;2;2;節食;3;匠;2;潔癖;2;;;;;天廻龍の剛浄爪;3;天廻龍の厚鱗;2;天廻龍の重殻;5;天廻龍の上虹翼;2
アークＸガード;12;-1;2;1;2;9;78;-2;0;-3;2;2;節食;3;潔癖;2;通常弾強化;1;;;;;天廻龍の剛浄爪;3;天廻龍の厚鱗;2;天廻龍の重殻;5;天廻龍の上虹翼;2
フィリアＸアーム;12;-1;2;2;1;9;130;-2;0;-4;2;2;節食;3;匠;2;潔癖;2;;;;;天廻龍の剛浄爪;3;天廻龍の厚鱗;2;天廻龍の重殻;5;天廻龍の上虹翼;2
フィリアＸガード;12;-1;2;2;2;9;78;-2;0;-3;2;2;節食;3;潔癖;2;通常弾強化;1;;;;;天廻龍の剛浄爪;3;天廻龍の厚鱗;2;天廻龍の重殻;5;天廻龍の上虹翼;2
GXアークアーム;13;-1;2;1;1;9;132;-2;0;-4;2;2;ガード性能;3;節食;3;チャンス;2;;;;;希望の証ＸＸ;1;天廻龍の光虹翼;4;天廻龍の尖角;4;黒蝕竜の重殻;4
GXアークガード;13;-1;2;1;2;9;79;-2;0;-3;2;2;反動;3;節食;3;チャンス;2;;;;;希望の証ＸＸ;1;天廻龍の光虹翼;4;天廻龍の尖角;4;黒蝕竜の重殻;4
GXフィリアアーム;13;-1;2;2;1;9;132;-2;0;-4;2;2;ガード性能;3;節食;3;チャンス;2;;;;;希望の証ＸＸ;1;天廻龍の光虹翼;4;天廻龍の尖角;4;黒蝕竜の重殻;4
GXフィリアガード;13;-1;2;2;2;9;79;-2;0;-3;2;2;反動;3;節食;3;チャンス;2;;;;;希望の証ＸＸ;1;天廻龍の光虹翼;4;天廻龍の尖角;4;黒蝕竜の重殻;4
アークXRアーム;13;-1;1;1;1;9;124;-2;0;-4;2;2;匠;5;;;;;;;;;獰猛な蝕龍厚鱗;1;天廻龍の厚鱗;5;獰猛な重剛爪;1;天廻龍素材(Ｇ級pts);8
アークXRガード;13;-1;1;1;2;9;74;-2;0;-3;2;2;通常弾強化;5;;;;;;;;;獰猛な蝕龍厚鱗;1;天廻龍の厚鱗;5;獰猛な重剛爪;1;天廻龍素材(Ｇ級pts);8
フィリアXRアーム;13;-1;1;2;1;9;124;-2;0;-4;2;2;匠;5;;;;;;;;;獰猛な蝕龍厚鱗;1;天廻龍の厚鱗;5;獰猛な重剛爪;1;天廻龍素材(Ｇ級pts);8
フィリアXRガード;13;-1;1;2;2;9;74;-2;0;-3;2;2;通常弾強化;5;;;;;;;;;獰猛な蝕龍厚鱗;1;天廻龍の厚鱗;5;獰猛な重剛爪;1;天廻龍素材(Ｇ級pts);8
バルクＸアーム;12;-1;2;0;1;9;134;-2;-2;3;-2;-2;攻撃;3;走行継続;2;龍気;2;窮地;2;;;天彗龍の剛爪;2;天彗龍の撃槍翼;2;天彗龍の大背尖甲;1;鋼の上龍鱗;3
バルクＸガード;12;-1;2;0;2;9;80;-2;-2;4;-2;-2;攻撃;3;走行継続;2;窮地;2;龍気;1;;;天彗龍の剛爪;2;天彗龍の撃槍翼;2;天彗龍の大背尖甲;1;鋼の上龍鱗;3
斉天ノ篭手・真;12;-1;0;0;1;9;120;2;3;2;1;-5;攻撃;5;無心;3;逆上;2;気配;-2;;;金獅子の剛角;1;金獅子の尻尾;3;金獅子の剛爪;3;炎戈竜の上ヒレ;2
仙師ノ篭手・真;12;-1;0;0;2;9;72;2;3;2;1;-4;攻撃;4;無心;3;無傷;2;気配;2;;;金獅子の剛角;1;金獅子の尻尾;3;金獅子の剛爪;3;炎戈竜の上ヒレ;2
バンギスＸアーム;12;-1;1;0;1;9;128;0;-4;-4;0;0;重撃;3;痛撃;2;食欲;2;;;;;恐暴竜の厚黒鱗;6;恐暴竜の重牙;5;恐暴竜の重尾;1;絞蛇竜の延髄;1
バンギスＸガード;12;-1;1;0;2;9;76;0;-3;-4;0;0;痛撃;2;重撃;2;食欲;2;;;;;恐暴竜の厚黒鱗;6;恐暴竜の重牙;5;恐暴竜の重尾;1;絞蛇竜の延髄;1
ケイオスアーム;13;-1;0;1;1;9;126;-3;-1;-3;3;2;狂撃耐性;4;攻撃;3;剛撃;2;運気;-2;;;渾沌の竜鱗;3;天廻龍の剛浄爪;3;黒蝕竜の剛惨爪;3;背反する双逆鱗;1
ケイオスガード;13;-1;0;1;2;9;75;-2;-1;-3;3;2;狂撃耐性;4;攻撃;3;剛撃;2;運気;-2;;;渾沌の竜鱗;3;天廻龍の剛浄爪;3;黒蝕竜の剛惨爪;3;背反する双逆鱗;1
ネフィリムアーム;13;-1;0;2;1;9;126;-3;-1;-3;3;2;狂撃耐性;4;攻撃;3;剛撃;2;運気;-2;;;渾沌の竜鱗;3;天廻龍の剛浄爪;3;黒蝕竜の剛惨爪;3;背反する双逆鱗;1
ネフィリムガード;13;-1;0;2;2;9;75;-2;-1;-3;3;2;狂撃耐性;4;攻撃;3;剛撃;2;運気;-2;;;渾沌の竜鱗;3;天廻龍の剛浄爪;3;黒蝕竜の剛惨爪;3;背反する双逆鱗;1
クロオビＸアーム;11;-1;0;0;1;9;120;3;3;3;3;3;胴系統倍加;1;;;;;;;;;タツジンチケットＧ;1;カブラコイン;2;ガンキンコイン;2;;
クロオビＸガード;11;-1;0;0;2;9;72;3;3;4;3;3;胴系統倍加;1;;;;;;;;;タツジンチケットＧ;1;カブラコイン;2;ガンキンコイン;2;;
ガーディアンＸアーム;13;7;2;1;1;9;126;0;0;0;0;0;研ぎ師;3;ガード性能;2;気配;-2;;;;;ココットチケットＧ;1;ピュアクリスタル;2;海竜の上皮;3;真珠色の艶皮;4
ガーディアンＸガード;13;7;2;1;2;9;75;0;0;0;0;0;装填速度;3;ガード性能;2;気配;-2;;;;;ココットチケットＧ;1;ピュアクリスタル;2;海竜の上皮;3;真珠色の艶皮;4
ガーディアンＺアーム;13;7;1;1;1;9;128;0;0;0;0;0;砲術;4;ガード性能;2;気配;-2;;;;;ココットチケットＧ;1;ピュアクリスタル;2;火竜の厚鱗;2;真珠色の艶皮;4
ガーディアンＺガード;13;7;1;1;2;9;76;0;0;0;0;0;反動;4;ガード性能;2;気配;-2;;;;;ココットチケットＧ;1;ピュアクリスタル;2;火竜の厚鱗;2;真珠色の艶皮;4
Ｇ・ガードＸグラブ蒼;13;-1;1;1;1;9;130;0;0;0;0;0;気まぐれ;4;采配;2;護石王;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;夜鳥の特上羽鱗;5;上質な毛皮;8
Ｇ・ガードＸカフス蒼;13;-1;1;1;2;9;78;0;0;0;0;0;気まぐれ;4;采配;2;護石王;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;夜鳥の特上羽鱗;5;上質な毛皮;8
Ｇ・ガードＸグラブ蒼;13;-1;1;2;1;9;130;0;0;0;0;0;気まぐれ;4;采配;2;護石王;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;夜鳥の特上羽鱗;5;上質な毛皮;8
Ｇ・ガードＸカフス蒼;13;-1;1;2;2;9;78;0;0;0;0;0;気まぐれ;4;采配;2;護石王;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;夜鳥の特上羽鱗;5;上質な毛皮;8
Ｇ・ガードＸグラブ紅;13;-1;2;1;1;9;130;0;0;0;0;0;重撃;2;采配;2;剥ぎ取り;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;赤甲獣の重殻;5;怪鳥の堅殻;5
Ｇ・ガードＸカフス紅;13;-1;2;1;2;9;78;0;0;0;0;0;重撃;2;采配;2;剥ぎ取り;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;赤甲獣の重殻;5;怪鳥の堅殻;5
Ｇ・ガードＸグラブ紅;13;-1;2;2;1;9;130;0;0;0;0;0;重撃;2;采配;2;剥ぎ取り;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;赤甲獣の重殻;5;怪鳥の堅殻;5
Ｇ・ガードＸカフス紅;13;-1;2;2;2;9;78;0;0;0;0;0;重撃;2;采配;2;剥ぎ取り;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;赤甲獣の重殻;5;怪鳥の堅殻;5
ブラックＸクロウ;13;-1;0;0;1;9;124;2;2;-5;2;2;属性耐性;2;抜刀会心;2;溜め短縮;2;居合;2;;;発光する濃粘液;3;ポッケチケットＧ;2;黒いかけら;3;いにしえの巨龍骨;4
ブラックＸフィスト;13;-1;0;0;2;9;74;2;2;-5;2;3;属性耐性;2;貫通弾強化;2;溜め短縮;2;潔癖;2;;;発光する濃粘液;3;ポッケチケットＧ;2;黒いかけら;3;いにしえの巨龍骨;4
ダマスクＸアーム;13;-1;0;0;1;9;120;-1;-3;-1;2;1;抜刀会心;3;無心;3;だるま;2;納刀研磨;2;;;剛骸棘殻;3;銀火竜の厚鱗;4;火竜の煌液;3;骸椎骨;3
ダマスクＸガード;13;-1;0;0;2;9;72;-1;-3;-1;2;1;貫通弾強化;3;だるま;2;変則射撃;2;無心;2;;;剛骸棘殻;3;銀火竜の厚鱗;4;火竜の煌液;3;骸椎骨;3
ダマスクXRアーム;13;-1;1;0;1;9;114;-1;-3;-1;2;1;無心;4;抜刀会心;3;;;;;;;獰猛化狩猟の証Ⅵ;1;獰猛化轟竜厚鱗;2;剛骸棘殻;3;獰猛化素材(Ｇ級pts);8
ダマスクXRガード;13;-1;1;0;2;9;68;-1;-3;-1;2;1;無心;3;貫通弾強化;2;;;;;;;獰猛化狩猟の証Ⅵ;1;獰猛化轟竜厚鱗;2;剛骸棘殻;3;獰猛化素材(Ｇ級pts);8
団長の腕輪Ｘ;13;-1;0;0;0;9;48;2;2;2;2;2;加護;10;;;;;;;;;不屈の証Ｇ;1;天廻龍の重殻;2;マボロシチョウ;5;;
クシャナＸハトゥー;13;-1;2;0;1;10;132;-1;-2;-3;2;3;匠;3;納刀研磨;2;対炎龍;2;;;;;鋼龍の重殻;3;鋼龍の剛爪;1;鋼の厚龍鱗;3;太古龍骨;2
クシャナＸマカーン;13;-1;2;0;2;10;79;-1;-2;-3;2;5;速射;2;弾薬節約;2;対炎龍;2;;;;;鋼龍の重殻;3;鋼龍の剛爪;1;鋼の厚龍鱗;3;太古龍骨;2
GXクシャナハトゥー;13;-1;1;0;1;10;134;-1;-2;-3;2;3;連撃;3;跳躍;3;回避性能;1;ガード性能;1;;;覇王の証;1;鋼龍の重殻;5;鋼の厚龍鱗;6;鋼龍素材(Ｇ級pts);8
GXクシャナマカーン;13;-1;1;0;2;10;80;-1;-2;-3;2;5;連撃;3;跳躍;3;装填速度;1;回避性能;1;;;覇王の証;1;鋼龍の重殻;5;鋼の厚龍鱗;6;鋼龍素材(Ｇ級pts);8
クシャナXRハトゥー;13;-1;1;0;1;10;126;-1;-2;-3;2;3;匠;6;毒;-2;;;;;;;古龍の浄濃血;1;獰猛な大氷塊;2;鋼龍の剛爪;5;獰猛化素材(Ｇ級pts);8
クシャナXRマカーン;13;-1;1;0;2;10;75;-1;-2;-3;2;5;装填数;6;毒;-2;;;;;;;古龍の浄濃血;1;獰猛な大氷塊;2;鋼龍の剛爪;5;獰猛化素材(Ｇ級pts);8
ミヅハ真【大袖】;13;-1;1;0;1;10;124;-5;0;-3;1;2;聴覚保護;2;特殊攻撃;2;対鋼龍;2;;;;;霞龍の剛爪;2;霞龍の特上皮;3;太古龍骨;4;古龍の浄濃血;2
トヨタマ真【大袖】;13;-1;1;0;2;10;74;-4;0;-3;1;2;聴覚保護;2;特殊攻撃;2;対鋼龍;2;;;;;霞龍の剛爪;2;霞龍の特上皮;3;太古龍骨;4;古龍の浄濃血;2
GXミヅハ【大袖】;13;-1;1;0;1;10;128;-5;0;-3;1;2;聴覚保護;3;笛;2;我慢;2;茸食;2;;;覇王の証;1;霞龍の特上皮;5;霞龍の剛爪;5;霞龍素材(Ｇ級pts);8
GXトヨタマ【大袖】;13;-1;1;0;2;10;76;-4;0;-3;1;2;聴覚保護;3;笛;2;我慢;2;茸食;2;;;覇王の証;1;霞龍の特上皮;5;霞龍の剛爪;5;霞龍素材(Ｇ級pts);8
カイザーＸアーム;13;-1;1;0;1;10;128;4;1;-3;-4;-1;闘魂;3;気力回復;2;対霞龍;2;;;;;炎王龍の重殻;4;炎龍の剛爪;3;真紅蓮石;2;古龍の浄濃血;2
カイザーＸガード;13;-1;1;0;2;10;76;4;1;-3;-3;-1;闘魂;3;気力回復;2;対霞龍;2;;;;;炎王龍の重殻;4;炎龍の剛爪;3;真紅蓮石;2;古龍の浄濃血;2
GXカイザーアーム;13;-1;1;0;1;10;132;4;1;-3;-4;-1;達人;4;聴覚保護;3;回避性能;3;;;;;覇王の証;1;炎王龍の重殻;5;炎龍の剛爪;5;炎王龍素材(Ｇ級pts);8
GXカイザーガード;13;-1;1;0;2;10;79;4;1;-3;-3;-1;達人;4;聴覚保護;3;回避性能;3;;;;;覇王の証;1;炎王龍の重殻;5;炎龍の剛爪;5;炎王龍素材(Ｇ級pts);8
Ｓ・ソルＺアーム;13;-1;2;0;1;10;130;2;-4;4;-5;0;痛撃;2;会心強化;2;闘魂;2;;;;;銀火竜の靭尾;1;煌炎の雫;1;火竜の剛翼爪;3;真紅蓮石;3
Ｓ・ソルＺガード;13;-1;2;0;2;10;78;2;-4;4;-5;0;会心強化;2;闘魂;2;痛撃;1;;;;;銀火竜の靭尾;1;煌炎の雫;1;火竜の剛翼爪;3;真紅蓮石;3
GXＳ・ソルアーム;13;-1;1;0;1;10;132;2;-4;4;-5;0;剥ぎ取り;3;納刀;2;護石収集;2;;;;;覇王の証;1;銀火竜の靭尾;2;火竜の靭尾;2;雄火竜素材(Ｇ級pts);8
GXＳ・ソルガード;13;-1;1;0;2;10;79;2;-4;4;-5;0;剥ぎ取り;3;納刀;2;護石収集;2;;;;;覇王の証;1;銀火竜の靭尾;2;火竜の靭尾;2;雄火竜素材(Ｇ級pts);8
Ｓ・ソルXRアーム;13;-1;1;0;1;10;126;2;-4;4;-5;0;会心強化;4;;;;;;;;;獰猛化銀火竜厚鱗;1;銀火竜の重殻;5;銀火竜の靭尾;3;獰猛化素材(Ｇ級pts);8
Ｓ・ソルXRガード;13;-1;1;0;2;10;75;2;-4;4;-5;0;会心強化;4;;;;;;;;;獰猛化銀火竜厚鱗;1;銀火竜の重殻;5;銀火竜の靭尾;3;獰猛化素材(Ｇ級pts);8
Ｇ・ルナＺアーム;13;-1;1;0;1;10;126;2;-6;4;-4;0;効果持続;4;逆上;3;節食;2;;;;;金火竜の重殻;4;火竜の剛翼爪;2;雌火竜の秘棘;2;アルティマ結晶;4
Ｇ・ルナＺガード;13;-1;1;0;2;10;75;2;-5;4;-4;0;効果持続;4;無傷;3;節食;2;;;;;金火竜の重殻;4;火竜の剛翼爪;2;雌火竜の秘棘;2;アルティマ結晶;4
GXＧ・ルナアーム;13;-1;0;0;1;10;130;2;-6;4;-4;0;運気;4;効果持続;2;護石収集;2;;;;;覇王の証;1;金火竜の重殻;5;雌火竜の秘棘;2;雌火竜素材(Ｇ級pts);8
GXＧ・ルナガード;13;-1;0;0;2;10;78;2;-5;4;-4;0;運気;4;効果持続;2;護石収集;2;;;;;覇王の証;1;金火竜の重殻;5;雌火竜の秘棘;2;雌火竜素材(Ｇ級pts);8
怒天ノ篭手・真;13;-1;0;0;1;10;130;2;3;2;1;-6;溜め短縮;5;回避術;3;無心;1;気配;-2;;;金獅子の怒髪天;2;黄金の煌毛;3;金獅子の尻尾;2;黒狼鳥の剛翼;3
心滅ノ篭手・真;13;-1;0;0;2;10;78;2;3;2;1;-5;溜め短縮;5;潔癖;3;気配;2;無心;1;;;金獅子の怒髪天;2;黄金の煌毛;3;金獅子の尻尾;2;黒狼鳥の剛翼;3
グリードＺアーム;13;-1;1;0;1;10;132;-2;-5;-2;-2;-2;匠;3;斬れ味;2;盾持;2;;;;;極悪な牙;2;歴戦の漆黒皮;5;恐暴竜の厚黒皮;2;古龍の浄濃血;1
グリードＺガード;13;-1;2;0;2;10;79;-2;-4;-2;-2;-2;通常弾強化;2;射法;2;盾持;2;;;;;極悪な牙;2;歴戦の漆黒皮;5;恐暴竜の厚黒皮;2;古龍の浄濃血;1
グリードXRアーム;13;-1;3;0;1;10;128;-2;-5;-2;-2;-2;匠;5;;;;;;;;;獰猛化恐暴竜厚鱗;1;血戦の漆黒皮;5;歴戦の漆黒皮;4;獰猛化素材(Ｇ級pts);8
グリードXRガード;13;-1;3;0;2;10;76;-2;-4;-2;-2;-2;通常弾強化;5;;;;;;;;;獰猛化恐暴竜厚鱗;1;血戦の漆黒皮;5;歴戦の漆黒皮;4;獰猛化素材(Ｇ級pts);8
ブラキウムアーム;13;-1;2;0;1;10;134;4;0;0;-2;-3;底力;4;闘魂;3;剛腕;2;乗り;-2;;;砕竜の撃滅拳;1;砕竜の重黒曜甲;3;砕竜の骨髄;1;アルティマ結晶;3
ブラキウムガード;13;-1;2;0;2;10;80;5;0;0;-1;-2;底力;4;闘魂;3;剛腕;2;乗り;-2;;;砕竜の撃滅拳;1;砕竜の重黒曜甲;3;砕竜の骨髄;1;アルティマ結晶;3
暁丸【篭手】;11;-1;1;1;1;10;120;-2;0;-3;2;2;回避距離;2;底力;2;斬術;2;;;;;老山龍の厚鱗;3;老山龍の巨爪;2;黒蝕竜の剛惨爪;2;古龍の浄血;2
曙丸【篭手】;11;-1;1;1;2;10;72;-1;0;-2;2;2;溜め短縮;2;底力;2;裏稼業;2;;;;;老山龍の厚鱗;3;老山龍の巨爪;2;黒蝕竜の剛惨爪;2;古龍の浄血;2
凛【篭手】;11;-1;1;2;1;10;120;-2;0;-3;2;2;回避距離;2;底力;2;斬術;2;;;;;老山龍の厚鱗;3;老山龍の巨爪;2;黒蝕竜の剛惨爪;2;古龍の浄血;2
艶【篭手】;11;-1;1;2;2;10;72;-1;0;-2;2;2;溜め短縮;2;底力;2;裏稼業;2;;;;;老山龍の厚鱗;3;老山龍の巨爪;2;黒蝕竜の剛惨爪;2;古龍の浄血;2
GX暁丸【篭手】;11;-1;0;1;1;10;122;-2;0;-3;2;2;納刀;2;斬術;2;逆上;1;;;;;EX老山龍チケット;1;老山龍の厚鱗;4;老山龍の巨爪;2;老山龍素材(Ｇ級pts);8
GX曙丸【篭手】;11;-1;0;1;2;10;73;-1;0;-2;2;2;体術;2;裏稼業;2;逆上;1;;;;;EX老山龍チケット;1;老山龍の厚鱗;4;老山龍の巨爪;2;老山龍素材(Ｇ級pts);8
GX凛【篭手】;11;-1;0;2;1;10;122;-2;0;-3;2;2;納刀;2;斬術;2;逆上;1;;;;;EX老山龍チケット;1;老山龍の厚鱗;4;老山龍の巨爪;2;老山龍素材(Ｇ級pts);8
GX艶【篭手】;11;-1;0;2;2;10;73;-1;0;-2;2;2;体術;2;裏稼業;2;逆上;1;;;;;EX老山龍チケット;1;老山龍の厚鱗;4;老山龍の巨爪;2;老山龍素材(Ｇ級pts);8
暁丸戦流【篭手】;11;-1;1;1;1;10;116;-2;0;-3;2;2;回避性能;4;斬れ味;3;底力;3;;;;;老山龍の厚鱗;4;老山龍の巨爪;2;獰猛な重尖爪;2;;
曙丸戦流【篭手】;11;-1;1;1;2;10;69;-1;0;-2;2;2;体術;4;装填数;3;痛撃;3;;;;;老山龍の厚鱗;4;老山龍の巨爪;2;獰猛な重尖爪;2;;
凛戦流【篭手】;11;-1;1;2;1;10;116;-2;0;-3;2;2;回避性能;4;斬れ味;3;底力;3;;;;;老山龍の厚鱗;4;老山龍の巨爪;2;獰猛な重尖爪;2;;
艶戦流【篭手】;11;-1;1;2;2;10;69;-1;0;-2;2;2;体術;4;装填数;3;痛撃;3;;;;;老山龍の厚鱗;4;老山龍の巨爪;2;獰猛な重尖爪;2;;
暁丸亜流【篭手】;13;-1;0;1;1;10;130;-2;0;-3;2;2;無心;3;スタミナ;2;回避性能;2;斬術;2;;;EX老山龍チケットＳ;1;老山龍の厚鱗;4;獰猛な重尖爪;2;;
曙丸亜流【篭手】;13;-1;0;1;2;10;78;-1;0;-2;2;2;無心;3;溜め短縮;2;スタミナ;2;裏稼業;2;;;EX老山龍チケットＳ;1;老山龍の厚鱗;4;獰猛な重尖爪;2;;
凛亜流【篭手】;13;-1;0;2;1;10;130;-2;0;-3;2;2;無心;3;スタミナ;2;回避性能;2;斬術;2;;;EX老山龍チケットＳ;1;老山龍の厚鱗;4;獰猛な重尖爪;2;;
艶亜流【篭手】;13;-1;0;2;2;10;78;-1;0;-2;2;2;無心;3;溜め短縮;2;スタミナ;2;裏稼業;2;;;EX老山龍チケットＳ;1;老山龍の厚鱗;4;獰猛な重尖爪;2;;
アカムトＸサクンペ;13;-1;0;0;1;10;134;4;-3;-5;0;2;聴覚保護;3;鈍器;3;炎熱適応;2;剣術;2;;;覇竜の剛裂爪;4;覇竜の厚鱗;4;覇竜の重棘;2;真紅蓮石;5
アカムトＸノキリペ;13;-1;0;0;2;10;80;4;-3;-4;0;2;聴覚保護;3;精密射撃;3;炎熱適応;2;貫通弾強化;2;;;覇竜の剛裂爪;4;覇竜の厚鱗;4;覇竜の重棘;2;真紅蓮石;5
アカムトXRサクンペ;13;-1;1;0;1;10;128;4;-3;-5;0;2;鈍器;5;聴覚保護;3;剣術;2;;;;;巨竜結晶;1;獰猛な獄炎鱗;2;覇竜の剛裂爪;5;獰猛化素材(Ｇ級pts);8
アカムトXRノキリペ;13;-1;1;0;2;10;76;4;-3;-4;0;2;貫通弾強化;5;聴覚保護;3;装填数;2;;;;;巨竜結晶;1;獰猛な獄炎鱗;2;覇竜の剛裂爪;5;獰猛化素材(Ｇ級pts);8
ウカムルＸサクンペ;13;-1;0;0;1;10;136;-4;-3;-2;0;4;攻撃;4;寒冷適応;3;斬れ味;3;回復量;2;;;崩竜の厚腹鱗;2;崩竜の剛穿爪;4;崩竜の重尾;1;白兎獣の剛凍爪;6
ウカムルＸノキリペ;13;-1;0;0;2;10;81;-4;-3;-2;0;4;攻撃;4;寒冷適応;3;散弾強化;3;回復量;2;;;崩竜の厚腹鱗;2;崩竜の剛穿爪;4;崩竜の重尾;1;白兎獣の剛凍爪;6
荒天・真【袂】;13;-1;1;0;1;10;132;-3;0;-5;4;0;回避性能;3;本気;3;会心強化;2;;;;;嵐龍の剛爪;4;嵐龍の飛膜;6;嵐気胞塊;3;泡立つ濃滑液;2
蒼天・真【袂】;13;-1;1;0;2;10;79;-3;0;-5;5;0;回避性能;3;本気;3;会心強化;2;;;;;嵐龍の剛爪;4;嵐龍の飛膜;6;嵐気胞塊;3;泡立つ濃滑液;2
荒天戦流【袂】;13;-1;1;0;1;10;128;-3;0;-5;4;0;回避性能;5;本気;5;;;;;;;嵐龍の剛爪;5;獰猛な特大水袋;2;古龍の浄濃血;1;獰猛化素材(Ｇ級pts);8
蒼天戦流【袂】;13;-1;1;0;2;10;76;-3;0;-5;5;0;本気;5;回避性能;4;;;;;;;嵐龍の剛爪;5;獰猛な特大水袋;2;古龍の浄濃血;1;獰猛化素材(Ｇ級pts);8
骸装甲・真【上腕骨】;13;-1;1;0;1;10;126;-1;-1;-2;-1;-1;底力;3;逆上;3;窮地;2;回復速度;-3;;;重骸体殻;3;発光する濃粘液;1;重骸椎骨;2;堅牢な鳥竜骨;10
屍装甲・真【上腕骨】;13;-1;1;0;2;10;75;-1;-1;-1;-1;-1;逆上;3;底力;2;窮地;2;回復速度;-3;;;重骸体殻;3;発光する濃粘液;1;重骸椎骨;2;堅牢な鳥竜骨;10
アスリスタＸアーム;13;-1;1;0;1;10;132;0;1;-4;2;1;チャンス;2;無心;2;ＳＰ延長;2;増幅;2;;;骸龍の恐口腕甲;2;骸龍の喰砕牙;3;発光する濃粘液;1;迅竜の延髄;2
アスリスタＸガード;13;-1;1;0;2;10;79;0;1;-3;2;1;チャンス;2;無心;2;ＳＰ延長;2;増幅;2;;;骸龍の恐口腕甲;2;骸龍の喰砕牙;3;発光する濃粘液;1;迅竜の延髄;2
ネセトタハッド;13;-1;3;0;1;10;134;2;-2;2;-1;0;護石強化;3;秘術;2;;;;;;;閣螳螂の金殻;3;閣螳螂の美棘;2;金色の絲;4;マボロシチョウ;4
ネセトマーノ;13;-1;3;0;2;10;80;3;-2;2;-1;0;秘術;3;護石強化;2;;;;;;;閣螳螂の金殻;3;閣螳螂の美棘;2;金色の絲;4;マボロシチョウ;4
ドラゴンクロウ;13;-1;2;0;1;10;134;-1;2;-4;2;0;斬れ味;2;状態耐性;2;;;;;;;黒龍の剛角;1;黒龍の重殻;3;古龍の浄濃血;2;雌火竜の厚鱗;3
