name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
GXアークキャップ;13;-1;2;1;0;9;79;-2;0;-3;2;2;反動;3;チャンス;3;節食;1;;;;;希望の証ＸＸ;1;天廻龍の剛角;3;天廻龍の上鱗;5;黒蝕竜の暗黒翼;3
GXフィリアヘルム;13;-1;2;2;0;9;132;-2;0;-4;2;2;ガード性能;3;チャンス;3;節食;1;;;;;希望の証ＸＸ;1;天廻龍の剛角;3;天廻龍の上鱗;5;黒蝕竜の暗黒翼;3
GXフィリアキャップ;13;-1;2;2;0;9;79;-2;0;-3;2;2;反動;3;チャンス;3;節食;1;;;;;希望の証ＸＸ;1;天廻龍の剛角;3;天廻龍の上鱗;5;黒蝕竜の暗黒翼;3
アークXRヘルム;13;-1;0;1;0;9;124;-2;0;-4;2;2;無傷;6;匠;1;回復量;1;;;;;獰猛な蝕龍厚鱗;1;天廻龍の厚鱗;5;獰猛な剛角;1;天廻龍素材(Ｇ級pts);8
アークXRキャップ;13;-1;2;1;0;9;74;-2;0;-3;2;2;無傷;6;回復量;1;;;;;;;獰猛な蝕龍厚鱗;1;天廻龍の厚鱗;5;獰猛な剛角;1;天廻龍素材(Ｇ級pts);8
フィリアXRヘルム;13;-1;0;2;0;9;124;-2;0;-4;2;2;無傷;6;匠;1;回復量;1;;;;;獰猛な蝕龍厚鱗;1;天廻龍の厚鱗;5;獰猛な剛角;1;天廻龍素材(Ｇ級pts);8
フィリアXRキャップ;13;-1;2;2;0;9;74;-2;0;-3;2;2;無傷;6;回復量;1;;;;;;;獰猛な蝕龍厚鱗;1;天廻龍の厚鱗;5;獰猛な剛角;1;天廻龍素材(Ｇ級pts);8
バルクＸヘルム;12;-1;0;0;0;9;134;-2;-2;3;-2;-2;攻撃;4;走行継続;2;龍気;2;窮地;2;;;天彗龍の厚鱗;3;天彗龍の重殻;3;天廻龍の厚鱗;2;ピュアクリスタル;2
バルクＸキャップ;12;-1;0;0;0;9;80;-2;-2;4;-2;-2;攻撃;4;龍気;3;走行継続;2;窮地;2;;;天彗龍の厚鱗;3;天彗龍の重殻;3;天廻龍の厚鱗;2;ピュアクリスタル;2
斉天ノ添髪・真;12;-1;1;0;0;9;120;2;3;2;1;-5;攻撃;3;逆上;2;無心;2;気配;-2;;;金獅子の剛角;1;黄金の煌毛;2;金獅子の黒荒毛;4;恐暴竜の黒鱗;4
仙師ノ添髪・真;12;-1;1;0;0;9;72;2;3;2;1;-4;攻撃;4;無傷;2;気配;2;無心;2;;;金獅子の剛角;1;黄金の煌毛;2;金獅子の黒荒毛;4;恐暴竜の黒鱗;4
バンギスＸヘルム;12;-1;1;0;0;9;128;0;-4;-4;0;0;痛撃;2;重撃;2;食欲;2;;;;;恐暴竜の厚黒皮;4;恐暴竜の頭殻;3;恐暴竜の鉤爪;6;轟竜のアギト;1
バンギスＸキャップ;12;-1;1;0;0;9;76;0;-3;-4;0;0;重撃;3;痛撃;2;食欲;2;;;;;恐暴竜の厚黒皮;4;恐暴竜の頭殻;3;恐暴竜の鉤爪;6;轟竜のアギト;1
ケイオスヘルム;13;-1;1;1;0;9;126;-3;-1;-3;3;2;剛撃;3;狂撃耐性;2;攻撃;1;運気;-2;;;相克の変異角;2;渾沌の竜鱗;4;黒蝕竜の厚鱗;4;大竜玉;1
ケイオスキャップ;13;-1;1;1;0;9;75;-2;-1;-3;3;2;剛撃;3;狂撃耐性;2;攻撃;2;運気;-2;;;相克の変異角;2;渾沌の竜鱗;4;黒蝕竜の厚鱗;4;大竜玉;1
ネフィリムヘルム;13;-1;1;2;0;9;126;-3;-1;-3;3;2;剛撃;3;狂撃耐性;2;攻撃;1;運気;-2;;;相克の変異角;2;渾沌の竜鱗;4;黒蝕竜の厚鱗;4;大竜玉;1
ネフィリムキャップ;13;-1;1;2;0;9;75;-2;-1;-3;3;2;剛撃;3;狂撃耐性;2;攻撃;2;運気;-2;;;相克の変異角;2;渾沌の竜鱗;4;黒蝕竜の厚鱗;4;大竜玉;1
クロオビＸヘルム;10;-1;3;0;0;9;120;3;3;3;3;3;本気;2;;;;;;;;;タツジンチケットＧ;1;カブラコイン;2;ババコイン;2;;
クロオビＸキャップ;10;-1;3;0;0;9;72;3;3;4;3;3;本気;3;;;;;;;;;タツジンチケットＧ;1;カブラコイン;2;ババコイン;2;;
ガーディアンＸヘルム;13;7;0;1;0;9;126;0;0;0;0;0;研ぎ師;4;ガード性能;4;気配;-2;;;;;ココットチケットＧ;1;ピュアクリスタル;2;海竜の上皮;3;水竜の厚鱗;4
ガーディアンＸマスク;13;7;0;1;0;9;75;0;0;0;0;0;装填速度;4;ガード性能;4;気配;-2;;;;;ココットチケットＧ;1;ピュアクリスタル;2;海竜の上皮;3;水竜の厚鱗;4
ガーディアンＺヘルム;13;7;0;1;0;9;128;0;0;0;0;0;ガード性能;4;砲術;4;気配;-2;;;;;ココットチケットＧ;1;ピュアクリスタル;2;火竜の厚鱗;2;水竜の厚鱗;4
ガーディアンＺマスク;13;7;0;1;0;9;76;0;0;0;0;0;反動;4;ガード性能;4;気配;-2;;;;;ココットチケットＧ;1;ピュアクリスタル;2;火竜の厚鱗;2;水竜の厚鱗;4
Ｇ・ガードＸロポス蒼;13;-1;1;1;0;9;130;0;0;0;0;0;采配;2;護石王;2;気まぐれ;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;化け鮫の厚鱗;5;砕竜の堅殻;3
Ｇ・ガードＸマスク蒼;13;-1;1;1;0;9;78;0;0;0;0;0;護石王;3;采配;2;気まぐれ;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;化け鮫の厚鱗;5;砕竜の堅殻;3
Ｇ・ガードＸハット蒼;13;-1;1;2;0;9;130;0;0;0;0;0;采配;2;護石王;2;気まぐれ;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;化け鮫の厚鱗;5;砕竜の堅殻;3
Ｇ・ガードＸピアス蒼;13;-1;1;2;0;9;78;0;0;0;0;0;護石王;3;采配;2;気まぐれ;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;化け鮫の厚鱗;5;砕竜の堅殻;3
Ｇ・ガードＸロポス紅;13;-1;1;1;0;9;130;0;0;0;0;0;剥ぎ取り;3;重撃;2;采配;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;炎戈竜の厚皮;4;獄炎の龍鱗;3
Ｇ・ガードＸマスク紅;13;-1;1;1;0;9;78;0;0;0;0;0;剥ぎ取り;4;重撃;2;采配;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;炎戈竜の厚皮;4;獄炎の龍鱗;3
Ｇ・ガードＸハット紅;13;-1;1;2;0;9;130;0;0;0;0;0;剥ぎ取り;3;重撃;2;采配;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;炎戈竜の厚皮;4;獄炎の龍鱗;3
Ｇ・ガードＸピアス紅;13;-1;1;2;0;9;78;0;0;0;0;0;剥ぎ取り;4;重撃;2;采配;2;;;;;ギルドチケットＧ;1;ポッケチケットＧ;1;炎戈竜の厚皮;4;獄炎の龍鱗;3
ブラックＸヘッド;13;-1;0;0;0;9;124;2;2;-5;2;2;溜め短縮;3;属性耐性;2;抜刀会心;2;居合;2;;;発光する濃粘液;3;ポッケチケットＧ;2;黒いかけら;3;いにしえの巨龍骨;4
ブラックＸフェイス;13;-1;0;0;0;9;74;2;2;-5;2;3;溜め短縮;4;属性耐性;2;貫通弾強化;2;潔癖;2;;;発光する濃粘液;3;ポッケチケットＧ;2;黒いかけら;3;いにしえの巨龍骨;4
ダマスクＸヘルム;13;-1;0;0;0;9;120;-1;-3;-1;2;1;抜刀会心;2;納刀研磨;2;無心;2;;;;;骸龍の鮮青斑皮;2;金火竜の厚鱗;4;金火竜の秘棘;1;骸頭骨;3
ダマスクＸキャップ;13;-1;0;0;0;9;72;-1;-3;-1;2;1;無心;3;貫通弾強化;2;変則射撃;2;;;;;骸龍の鮮青斑皮;2;金火竜の厚鱗;4;金火竜の秘棘;1;骸頭骨;3
ダマスクXRヘルム;13;-1;1;0;0;9;114;-1;-3;-1;2;1;無心;6;;;;;;;;;獰猛化狩猟の証Ⅵ;1;獰猛化火竜厚鱗;2;重骸体殻;5;獰猛化素材(Ｇ級pts);8
ダマスクXRキャップ;13;-1;1;0;0;9;68;-1;-3;-1;2;1;無心;6;貫通弾強化;1;;;;;;;獰猛化狩猟の証Ⅵ;1;獰猛化火竜厚鱗;2;重骸体殻;5;獰猛化素材(Ｇ級pts);8
竜王の隻眼Ｘ;13;-1;0;0;0;9;48;2;2;2;2;2;炎熱適応;10;;;;;;;;;煌黒龍の天鱗;3;覇竜の厚鱗;3;崩竜の厚腹鱗;3;;
虚心のピアス;12;-1;0;0;0;9;53;0;0;0;0;0;無心;10;;;;;;;;;※闘技大会;1;;;;;;
切望のピアス;12;-1;3;0;0;9;58;0;0;0;0;0;運気;11;;;;;;;;;※闘技大会;1;;;;;;
ベルナ・フィオーレ;9;10;0;0;0;9;54;0;0;0;0;0;広域;15;;;;;;;;;※村クエ高難度クリア;1;;;;;;
ココット・アルベロ;9;10;0;0;0;9;54;0;0;0;0;0;砲術;15;;;;;;;;;※村クエ高難度クリア;1;;;;;;
ポッケ・ネーヴェ;9;10;0;0;0;9;54;0;0;0;0;0;寒冷適応;10;;;;;;;;;※村クエ高難度クリア;1;;;;;;
ユクモ・テルメ;9;10;0;0;0;9;54;0;0;0;0;0;風圧;15;;;;;;;;;※村クエ高難度クリア;1;;;;;;
クシャナＸアンク;13;-1;0;0;0;10;132;-1;-2;-3;2;3;匠;4;納刀研磨;2;対炎龍;2;;;;;鋼龍の重殻;2;鋼龍の剛角;2;鋼の上龍鱗;5;マボロシチョウ;2
クシャナＸスーラ;13;-1;0;0;0;10;79;-1;-2;-3;2;5;対炎龍;3;速射;2;弾薬節約;2;;;;;鋼龍の重殻;2;鋼龍の剛角;2;鋼の上龍鱗;5;マボロシチョウ;2
GXクシャナアンク;13;-1;1;0;0;10;134;-1;-2;-3;2;3;ガード性能;5;跳躍;2;回避性能;1;;;;;覇王の証;1;鋼龍の剛角;4;古龍の浄濃血;2;鋼龍素材(Ｇ級pts);8
GXクシャナスーラ;13;-1;1;0;0;10;80;-1;-2;-3;2;5;装填速度;5;跳躍;2;回避性能;1;;;;;覇王の証;1;鋼龍の剛角;4;古龍の浄濃血;2;鋼龍素材(Ｇ級pts);8
クシャナXRアンク;13;-1;0;0;0;10;126;-1;-2;-3;2;3;炎熱適応;9;毒;-2;;;;;;;古龍の浄濃血;1;獰猛な大氷塊;2;鋼龍の剛角;4;獰猛化素材(Ｇ級pts);8
クシャナXRスーラ;13;-1;1;0;0;10;75;-1;-2;-3;2;5;炎熱適応;9;毒;-2;;;;;;;古龍の浄濃血;1;獰猛な大氷塊;2;鋼龍の剛角;4;獰猛化素材(Ｇ級pts);8
ミヅハ真【烏帽子】;13;-1;2;0;0;10;124;-5;0;-3;1;2;聴覚保護;2;特殊攻撃;2;対鋼龍;2;;;;;霞龍の特上皮;4;霞龍の剛角;2;霞龍の剛翼;1;冥カイコ;3
トヨタマ真【烏帽子】;13;-1;2;0;0;10;74;-4;0;-3;1;2;対鋼龍;3;聴覚保護;2;特殊攻撃;2;;;;;霞龍の特上皮;4;霞龍の剛角;2;霞龍の剛翼;1;冥カイコ;3
GXミヅハ【烏帽子】;13;-1;1;0;0;10;128;-5;0;-3;1;2;聴覚保護;3;笛;2;我慢;2;茸食;2;;;覇王の証;1;霞龍の剛角;4;古龍の浄濃血;2;霞龍素材(Ｇ級pts);8
GXトヨタマ【烏帽子】;13;-1;1;0;0;10;76;-4;0;-3;1;2;聴覚保護;3;茸食;3;笛;2;我慢;2;;;覇王の証;1;霞龍の剛角;4;古龍の浄濃血;2;霞龍素材(Ｇ級pts);8
カイザーＸクラウン;13;-1;0;0;0;10;128;4;1;-3;-4;-1;闘魂;3;気力回復;2;対霞龍;2;;;;;炎王龍の剛角;2;獄炎の厚龍鱗;4;炎王龍のたてがみ;5;古龍の浄濃血;2
カイザーＸマスク;13;-1;0;0;0;10;76;4;1;-3;-3;-1;闘魂;4;気力回復;2;対霞龍;2;;;;;炎王龍の剛角;2;獄炎の厚龍鱗;4;炎王龍のたてがみ;5;古龍の浄濃血;2
GXカイザークラウン;13;-1;1;0;0;10;132;4;1;-3;-4;-1;達人;4;聴覚保護;3;回避性能;2;;;;;覇王の証;1;炎王龍の剛角;4;古龍の浄濃血;2;炎王龍素材(Ｇ級pts);8
GXカイザーマスク;13;-1;1;0;0;10;79;4;1;-3;-3;-1;達人;4;聴覚保護;3;回避性能;3;;;;;覇王の証;1;炎王龍の剛角;4;古龍の浄濃血;2;炎王龍素材(Ｇ級pts);8
Ｓ・ソルＺヘルム;13;-1;2;0;0;10;130;2;-4;4;-5;0;痛撃;2;会心強化;2;闘魂;2;;;;;銀火竜の厚鱗;4;古龍の浄血;2;煌炎の雫;3;ピュアクリスタル;2
Ｓ・ソルＺキャップ;13;-1;2;0;0;10;78;2;-4;4;-5;0;痛撃;3;会心強化;2;闘魂;2;;;;;銀火竜の厚鱗;4;古龍の浄血;2;煌炎の雫;3;ピュアクリスタル;2
GXＳ・ソルヘルム;13;-1;0;0;0;10;132;2;-4;4;-5;0;剥ぎ取り;3;護石収集;3;納刀;2;;;;;覇王の証;1;銀火竜の重殻;5;火竜の重殻;4;雄火竜素材(Ｇ級pts);8
GXＳ・ソルキャップ;13;-1;0;0;0;10;79;2;-4;4;-5;0;剥ぎ取り;3;護石収集;3;納刀;2;;;;;覇王の証;1;銀火竜の重殻;5;火竜の重殻;4;雄火竜素材(Ｇ級pts);8
Ｓ・ソルXRヘルム;13;-1;0;0;0;10;126;2;-4;4;-5;0;匠;8;;;;;;;;;獰猛化銀火竜厚鱗;1;銀火竜の重殻;5;古龍の浄血;3;獰猛化素材(Ｇ級pts);8
Ｓ・ソルXRキャップ;13;-1;0;0;0;10;75;2;-4;4;-5;0;装填数;8;;;;;;;;;獰猛化銀火竜厚鱗;1;銀火竜の重殻;5;古龍の浄血;3;獰猛化素材(Ｇ級pts);8
Ｇ・ルナＺヘルム;13;-1;1;0;0;10;126;2;-6;4;-4;0;祈願;3;逆上;2;節食;2;;;;;金火竜の秘棘;3;金火竜の重殻;4;火竜の延髄;2;業炎袋;3
Ｇ・ルナＺキャップ;13;-1;1;0;0;10;75;2;-5;4;-4;0;祈願;3;無傷;2;節食;2;;;;;金火竜の秘棘;3;金火竜の重殻;4;火竜の延髄;2;業炎袋;3
GXＧ・ルナヘルム;13;-1;0;0;0;10;130;2;-6;4;-4;0;運気;4;護石収集;3;効果持続;2;;;;;覇王の証;1;金火竜の秘棘;3;雌火竜の重殻;4;雌火竜素材(Ｇ級pts);8
GXＧ・ルナキャップ;13;-1;0;0;0;10;78;2;-5;4;-4;0;運気;5;護石収集;3;効果持続;2;;;;;覇王の証;1;金火竜の秘棘;3;雌火竜の重殻;4;雌火竜素材(Ｇ級pts);8
怒天ノ添髪・真;13;-1;0;0;0;10;130;2;3;2;1;-6;溜め短縮;4;無心;2;回避術;2;気配;-2;;;羅刹の金剛角;2;金獅子の怒髪天;3;羅刹の金角;2;キリンの剛蒼角;2
心滅ノ面隠・真;13;-1;0;0;0;10;78;2;3;2;1;-5;溜め短縮;4;無心;3;気配;2;潔癖;2;;;羅刹の金剛角;2;金獅子の怒髪天;3;羅刹の金角;2;キリンの剛蒼角;2
グリードＺヘルム;13;-1;0;0;0;10;132;-2;-5;-2;-2;-2;匠;3;斬れ味;2;盾持;2;;;;;血戦の漆黒皮;3;恐暴竜の厚黒鱗;3;恐暴竜の頭殻;3;古龍の浄濃血;2
グリードＺキャップ;13;-1;2;0;0;10;79;-2;-4;-2;-2;-2;通常弾強化;2;射法;2;盾持;2;;;;;血戦の漆黒皮;3;恐暴竜の厚黒鱗;3;恐暴竜の頭殻;3;古龍の浄濃血;2
グリードXRヘルム;13;-1;3;0;0;10;128;-2;-5;-2;-2;-2;匠;4;;;;;;;;;獰猛化恐暴竜厚鱗;1;血戦の漆黒皮;5;恐暴竜の頭殻;3;獰猛化素材(Ｇ級pts);8
グリードXRキャップ;13;-1;3;0;0;10;76;-2;-4;-2;-2;-2;通常弾強化;4;;;;;;;;;獰猛化恐暴竜厚鱗;1;血戦の漆黒皮;5;恐暴竜の頭殻;3;獰猛化素材(Ｇ級pts);8
ブラキウムヘルム;13;-1;2;0;0;10;134;4;0;0;-2;-3;剛腕;3;闘魂;2;底力;1;乗り;-2;;;砕竜の弾頭殻;2;砕竜の重黒曜甲;3;臨界極まる粘菌;3;鎧竜の延髄;1
ブラキウムキャップ;13;-1;2;0;0;10;80;5;0;0;-1;-2;闘魂;3;剛腕;3;底力;1;乗り;-2;;;砕竜の弾頭殻;2;砕竜の重黒曜甲;3;臨界極まる粘菌;3;鎧竜の延髄;1
暁丸【兜】;11;-1;1;1;0;10;120;-2;0;-3;2;2;回避距離;2;斬術;2;底力;1;;;;;老山龍の厚鱗;3;老山龍の剛角;1;黒蝕竜の剛触角;1;古龍の浄血;2
曙丸【烏帽子】;11;-1;1;1;0;10;72;-1;0;-2;2;2;溜め短縮;2;底力;2;裏稼業;2;;;;;老山龍の厚鱗;3;老山龍の剛角;1;黒蝕竜の剛触角;1;古龍の浄血;2
凛【鉢金】;11;-1;1;2;0;10;120;-2;0;-3;2;2;回避距離;2;斬術;2;底力;1;;;;;老山龍の厚鱗;3;老山龍の剛角;1;黒蝕竜の剛触角;1;古龍の浄血;2
艶【鉢金】;11;-1;1;2;0;10;72;-1;0;-2;2;2;溜め短縮;2;底力;2;裏稼業;2;;;;;老山龍の厚鱗;3;老山龍の剛角;1;黒蝕竜の剛触角;1;古龍の浄血;2
GX暁丸【兜】;11;-1;2;1;0;10;122;-2;0;-3;2;2;納刀;2;斬術;2;逆上;1;;;;;EX老山龍チケット;1;老山龍の剛角;2;黒蝕竜の剛触角;2;老山龍素材(Ｇ級pts);8
GX曙丸【烏帽子】;11;-1;2;1;0;10;73;-1;0;-2;2;2;体術;2;逆上;2;裏稼業;2;;;;;EX老山龍チケット;1;老山龍の剛角;2;黒蝕竜の剛触角;2;老山龍素材(Ｇ級pts);8
GX凛【鉢金】;11;-1;2;2;0;10;122;-2;0;-3;2;2;納刀;2;斬術;2;逆上;1;;;;;EX老山龍チケット;1;老山龍の剛角;2;黒蝕竜の剛触角;2;老山龍素材(Ｇ級pts);8
GX艶【鉢金】;11;-1;2;2;0;10;73;-1;0;-2;2;2;体術;2;逆上;2;裏稼業;2;;;;;EX老山龍チケット;1;老山龍の剛角;2;黒蝕竜の剛触角;2;老山龍素材(Ｇ級pts);8
暁丸戦流【兜】;11;-1;0;1;0;10;116;-2;0;-3;2;2;斬れ味;8;回避性能;1;;;;;;;老山龍の厚鱗;4;老山龍の剛角;2;獰猛な重尖爪;2;獰猛化素材(Ｇ級pts);8
曙丸戦流【烏帽子】;11;-1;0;1;0;10;69;-1;0;-2;2;2;装填数;8;体術;1;;;;;;;老山龍の厚鱗;4;老山龍の剛角;2;獰猛な重尖爪;2;獰猛化素材(Ｇ級pts);8
凛戦流【鉢金】;11;-1;0;2;0;10;116;-2;0;-3;2;2;斬れ味;8;回避性能;1;;;;;;;老山龍の厚鱗;4;老山龍の剛角;2;獰猛な重尖爪;2;獰猛化素材(Ｇ級pts);8
艶戦流【鉢金】;11;-1;0;2;0;10;69;-1;0;-2;2;2;装填数;8;体術;1;;;;;;;老山龍の厚鱗;4;老山龍の剛角;2;獰猛な重尖爪;2;獰猛化素材(Ｇ級pts);8
暁丸亜流【兜】;13;-1;1;1;0;10;130;-2;0;-3;2;2;回避性能;2;無心;2;斬術;2;スタミナ;1;;;EX老山龍チケットＳ;1;老山龍の剛角;1;獰猛な剛角;2;;
曙丸亜流【烏帽子】;13;-1;1;1;0;10;78;-1;0;-2;2;2;溜め短縮;2;スタミナ;2;無心;2;裏稼業;2;;;EX老山龍チケットＳ;1;老山龍の剛角;1;獰猛な剛角;2;;
凛亜流【鉢金】;13;-1;1;2;0;10;130;-2;0;-3;2;2;回避性能;2;無心;2;斬術;2;スタミナ;1;;;EX老山龍チケットＳ;1;老山龍の剛角;1;獰猛な剛角;2;;
艶亜流【鉢金】;13;-1;1;2;0;10;78;-1;0;-2;2;2;溜め短縮;2;スタミナ;2;無心;2;裏稼業;2;;;EX老山龍チケットＳ;1;老山龍の剛角;1;獰猛な剛角;2;;
アカムトＸサクパケ;13;-1;0;0;0;10;134;4;-3;-5;0;2;聴覚保護;3;炎熱適応;2;剣術;2;鈍器;2;;;覇竜の重棘;2;覇竜の厚鱗;4;覇竜の堅殻;6;赤熱した熔炉嚢;4
アカムトＸサクイマキ;13;-1;0;0;0;10;80;4;-3;-4;0;2;聴覚保護;3;炎熱適応;2;精密射撃;2;貫通弾強化;2;;;覇竜の重棘;2;覇竜の厚鱗;4;覇竜の堅殻;6;赤熱した熔炉嚢;4
アカムトXRサクパケ;13;-1;1;0;0;10;128;4;-3;-5;0;2;剣術;8;聴覚保護;1;;;;;;;巨竜結晶;1;獰猛な獄炎鱗;2;覇竜の重棘;4;獰猛化素材(Ｇ級pts);8
アカムトXRサクイマキ;13;-1;1;0;0;10;76;4;-3;-4;0;2;装填数;8;聴覚保護;1;;;;;;;巨竜結晶;1;獰猛な獄炎鱗;2;覇竜の重棘;4;獰猛化素材(Ｇ級pts);8
ウカムルＸサクパケ;13;-1;1;0;0;10;136;-4;-3;-2;0;4;攻撃;4;斬れ味;2;回復量;2;寒冷適応;1;;;崩竜の重削顎;2;崩竜の厚腹鱗;4;崩竜の堅殻;6;大竜玉;2
ウカムルＸサクイマキ;13;-1;1;0;0;10;81;-4;-3;-2;0;4;攻撃;4;散弾強化;2;回復量;2;寒冷適応;1;;;崩竜の重削顎;2;崩竜の厚腹鱗;4;崩竜の堅殻;6;大竜玉;2
荒天・真【冠】;13;-1;1;0;0;10;132;-3;0;-5;4;0;回避性能;3;本気;3;会心強化;1;;;;;嵐龍の剛角;3;嵐龍の厚飛膜;4;嵐龍の重胸殻;6;大竜玉;3
蒼天・真【冠】;13;-1;1;0;0;10;79;-3;0;-5;5;0;本気;4;回避性能;3;会心強化;1;;;;;嵐龍の剛角;3;嵐龍の厚飛膜;4;嵐龍の重胸殻;6;大竜玉;3
荒天戦流【冠】;13;-1;1;0;0;10;128;-3;0;-5;4;0;回避性能;7;;;;;;;;;嵐龍の剛角;4;獰猛な特大水袋;2;古龍の浄濃血;1;獰猛化素材(Ｇ級pts);8
蒼天戦流【冠】;13;-1;1;0;0;10;76;-3;0;-5;5;0;回避性能;8;;;;;;;;;嵐龍の剛角;4;獰猛な特大水袋;2;古龍の浄濃血;1;獰猛化素材(Ｇ級pts);8
骸装甲・真【頭骨】;13;-1;2;0;0;10;126;-1;-1;-2;-1;-1;逆上;2;窮地;2;底力;1;回復速度;-3;;;剛骸棘殻;2;発光する濃粘液;1;重骸頭骨;2;重竜骨;3
屍装甲・真【頭骨】;13;-1;2;0;0;10;75;-1;-1;-1;-1;-1;底力;2;逆上;2;窮地;2;回復速度;-3;;;剛骸棘殻;2;発光する濃粘液;1;重骸頭骨;2;重竜骨;3
アスリスタＸヘルム;13;-1;1;0;0;10;132;0;1;-4;2;1;チャンス;2;無心;2;ＳＰ延長;2;増幅;2;;;骸龍の鮮青斑皮;2;骸龍の恐口腕甲;2;発光する濃粘液;1;火竜の延髄;2
アスリスタＸマスク;13;-1;1;0;0;10;79;0;1;-3;2;1;無心;3;チャンス;2;ＳＰ延長;2;増幅;2;;;骸龍の鮮青斑皮;2;骸龍の恐口腕甲;2;発光する濃粘液;1;火竜の延髄;2
ネセトカウザ;13;-1;2;0;0;10;134;2;-2;2;-1;0;秘術;2;;;;;;;;;閣螳螂の紫藍殻;2;閣螳螂の美棘;1;閣螳螂の香液;2;重甲虫の断月尾;2
ネセトラース;13;-1;2;0;0;10;80;3;-2;2;-1;0;護石強化;2;;;;;;;;;閣螳螂の紫藍殻;2;閣螳螂の美棘;1;閣螳螂の香液;2;重甲虫の断月尾;2
ドラゴンヘッド;13;-1;2;0;0;10;134;-1;2;-4;2;0;状態耐性;2;匠;1;斬れ味;1;;;;;黒龍の邪眼;1;黒龍の厚鱗;3;黒龍の剛角;2;火竜の延髄;3
ドラゴンフェイス;13;-1;2;0;0;10;80;-1;3;-4;3;0;状態耐性;3;通常弾強化;1;貫通弾強化;1;;;;;黒龍の邪眼;1;黒龍の厚鱗;3;黒龍の剛角;2;火竜の延髄;3
エスカドラＸワイズ;13;-1;0;0;0;10;136;0;0;-4;0;0;属性耐性;2;属性攻撃;2;属性会心;2;剛撃;2;;;天を統べる角;1;天をつらぬく角;3;煌黒龍の天鱗;4;鎧竜の頭殻;2
エスカドラＸサジェス;13;-1;0;0;0;10;81;0;0;-4;0;0;属性耐性;3;属性攻撃;2;属性会心;2;剛撃;2;;;天を統べる角;1;天をつらぬく角;3;煌黒龍の天鱗;4;鎧竜の頭殻;2
エスカドラXRワイズ;13;-1;1;0;0;10;130;0;0;-4;0;0;属性攻撃;7;属性耐性;1;;;;;;;天を統べる角;3;獰猛な蝕龍厚鱗;2;古龍の浄濃血;1;獰猛化素材(Ｇ級pts);8
エスカドラXRサジェス;13;-1;1;0;0;10;78;0;0;-4;0;0;属性攻撃;8;属性耐性;1;;;;;;;天を統べる角;3;獰猛な蝕龍厚鱗;2;古龍の浄濃血;1;獰猛化素材(Ｇ級pts);8
ミラバルヘッド;13;-1;1;0;0;10;138;4;1;-4;0;-2;匠;3;怒;2;スタミナ;1;防御;-3;;;黒龍の邪眼;1;黒龍の紅焔鱗;3;黒龍の紅焔角;1;古龍の浄濃血;1
ミラバルフェイス;13;-1;2;0;0;10;82;5;1;-4;0;-2;怒;3;通常弾強化;1;スタミナ;1;防御;-3;;;黒龍の邪眼;1;黒龍の紅焔鱗;3;黒龍の紅焔角;1;古龍の浄濃血;1
GXミラバルヘッド;13;-1;1;0;0;10;132;4;1;-4;0;-2;斬術;3;属性攻撃;2;根性;1;体術;-3;;;EX黒龍チケット・紅;1;黒龍の邪眼;2;獰猛な蝕龍厚鱗;2;;
GXミラバルフェイス;13;-1;1;0;0;10;79;5;1;-4;0;-2;射手;3;属性攻撃;2;根性;2;体術;-3;;;EX黒龍チケット・紅;1;黒龍の邪眼;2;獰猛な蝕龍厚鱗;2;;
ミラバルXRヘッド;13;-1;0;0;0;10;134;4;1;-4;0;-2;匠;6;属性攻撃;3;特殊攻撃;-1;;;;;黒龍の邪眼;2;獰猛な蝕龍厚鱗;2;古龍の浄濃血;2;黒龍の紅い素材(Ｇ級pts);8
ミラバルXRフェイス;13;-1;0;0;0;10;80;5;1;-4;0;-2;変則射撃;6;属性攻撃;3;特殊攻撃;-1;;;;;黒龍の邪眼;2;獰猛な蝕龍厚鱗;2;古龍の浄濃血;2;黒龍の紅い素材(Ｇ級pts);8
ミラルーツヘッド;13;-1;1;0;0;10;136;-2;4;-4;1;0;達人;3;刀匠;3;体術;2;運気;-3;;;祖龍の厚白鱗;3;祖龍の霊眼;1;祖龍の剛角;1;古龍の浄濃血;2
ミラルーツフェイス;13;-1;1;0;0;10;81;-2;5;-4;1;0;達人;4;射手;3;体術;2;運気;-3;;;祖龍の厚白鱗;3;祖龍の霊眼;1;祖龍の剛角;1;古龍の浄濃血;2
GXミラルーツヘッド;13;-1;1;0;0;10;140;-2;4;-4;1;0;達人;3;会心強化;3;潔癖;3;運気;-3;;;EX黒龍チケット・白;1;祖龍の厚白鱗;3;祖龍の霊眼;2;;
